CRYGN,0.011235955
CRYGS,0.033707865
CRYL1,0.056179775
CRYM,0
CRYZ,0.011235955
CRYZL1,0.04494382
CS,0.213483146
CSAD,0.08988764
CSAG1,0
CSAG2,0
CSAG3,0
CSDC2,0.06741573
CSDE1,0.629213483
CSE1L,0.056179775
CSF1,0.08988764
CSF1R,0.348314607
CSF2,0
CSF2RA,0.04494382
CSF2RB,0
CSF3,0
CSF3R,0.033707865
CSGALNACT1,0.02247191
CSGALNACT2,0.011235955
CSK,0.213483146
CSMD1,0.011235955
CSMD2,0.033707865
CSMD3,0.02247191
CSNK1A1,0.06741573
CSNK1D,0.528089888
CSNK1E,0.337078652
CSNK1G1,0.056179775
CSNK1G2,0.617977528
CSNK1G3,0.02247191
CSNK2A1,0.101123596
CSNK2A2,0.08988764
CSNK2A3,0.02247191
CSNK2B,0.123595506
CSPG4,0.235955056
CSPG5,0
CSPP1,0.078651685
CSRNP1,0.168539326
CSRNP2,0.08988764
CSRNP3,0.02247191
CSRP1,0.325842697
CSRP2,0.06741573
CSRP3,0
CST1,3.471910112
CST2,2.752808989
CST3,5.303370787
CST4,2.168539326
CST5,0.213483146
CST6,0.011235955
CST7,0.011235955
CSTA,0.011235955
CSTB,0.314606742
CSTF1,0.02247191
CSTF2,0.011235955
CSTF2T,0.011235955
CSTF3,0.02247191
CT45A1,0.033707865
CT45A10,0.02247191
CT45A2,0.02247191
CT45A3,0.04494382
CT45A5,0.011235955
CT45A6,0.02247191
CT45A7,0.011235955
CT45A8,0.011235955
CT45A9,0.011235955
CT47A1,0
CT47A10,0
CT47A11,0
CT47A12,0
CT47A2,0
CT47A3,0
CT47A4,0
CT47A5,0
CT47A6,0
CT47A7,0
CT47A8,0
CT47A9,0
CT47B1,0
CTAGE1,0.011235955
CTAGE15,0.011235955
CTAGE4,0
CTAGE5,0.101123596
CTAGE6,0
CTAGE8,0
CTAGE9,0
CTBP1,0.438202247
CTBP2,0.112359551
CTBS,0.04494382
CTC1,0.112359551
CTCF,0.011235955
CTCFL,0.033707865
CTDNEP1,0.337078652
CTDP1,0.04494382
CTDSP1,0.303370787
CTDSP2,0.426966292
CTDSPL,0.123595506
CTDSPL2,0.04494382
CTF1,0
CTGF,0.853932584
CTH,0
CTHRC1,0.168539326
CTIF,0.168539326
CTLA4,0
CTNNA1,0.247191011
CTNNA2,0
CTNNA3,0
CTNNAL1,0.101123596
CTNNB1,0.595505618
CTNNBIP1,0.056179775
CTNNBL1,0.078651685
CTNND1,0.449438202
CTNND2,0
CTNS,0.06741573
CTPS1,0.056179775
CTPS2,0.056179775
CTR9,0.02247191
CTRB1,0.460674157
CTRB2,1.404494382
CTRC,0.528089888
CTRL,0.011235955
CTSA,0.505617978
CTSB,0.797752809
CTSC,0.146067416
CTSD,2.775280899
CTSE,0.02247191
CTSF,0.056179775
CTSG,0
CTSH,0.179775281
CTSK,0.415730337
CTSL,0.06741573
CTSO,0.011235955
CTSS,0.146067416
CTSV,0
CTSW,0
CTSZ,0.393258427
CTTN,1.224719101
CTTNBP2,0.011235955
CTTNBP2NL,0.06741573
CTU1,0.08988764
CTU2,0.011235955
CTXN1,0.056179775
CTXN2,0
CTXN3,0.033707865
CU639417.2,0.04494382
CUBN,0
CUEDC1,0.258426966
CUEDC2,0.157303371
CUL1,0.078651685
CUL2,0.011235955
CUL3,0.06741573
CUL4A,0.202247191
CUL4B,0.08988764
CUL5,0.02247191
CUL7,0.08988764
CUL9,0.112359551
CUTA,0.640449438
CUTC,0
CUX1,0.258426966
CUX2,0.033707865
CUZD1,0.056179775
CWC15,0.168539326
CWC22,0.04494382
CWC25,0.06741573
CWC27,0
CWF19L1,0.02247191
CWF19L2,0.02247191
CWH43,0
CX3CL1,0.134831461
CX3CR1,0.011235955
CXADR,0.056179775
CXCL1,0.179775281
CXCL10,0.011235955
CXCL11,0
CXCL12,0.04494382
CXCL13,0
CXCL14,0.191011236
CXCL16,0.146067416
CXCL17,0.06741573
CXCL2,0.033707865
CXCL3,0.02247191
CXCL5,0.011235955
CXCL6,0.011235955
CXCL8,0.011235955
CXCL9,0.011235955
CXCR1,0
CXCR2,0.011235955
CXCR3,0.011235955
CXCR4,0.06741573
CXCR5,0
CXCR6,0
CXXC1,0.404494382
CXXC4,0.033707865
CXXC5,0.314606742
CXorf21,0
CXorf36,0.02247191
CXorf38,0.08988764
CXorf40A,0.078651685
CXorf40B,0.06741573
CXorf49,0.056179775
CXorf49B,0.033707865
CXorf56,0.011235955
CXorf57,0.011235955
CXorf58,0
CXorf65,0.011235955
CXorf66,0
CYB561,0.157303371
CYB561A3,0.146067416
CYB561D1,0.011235955
CYB561D2,0.06741573
CYB5A,0.112359551
CYB5B,0.235955056
CYB5D2,0.078651685
CYB5R1,0.08988764
CYB5R2,0.033707865
CYB5R3,0.247191011
CYB5R4,0.02247191
CYB5RL,0.02247191
CYBA,0.719101124
CYBB,0.033707865
CYBRD1,0.123595506
CYC1,0.292134831
CYCS,0.04494382
CYFIP1,0.078651685
CYFIP2,0.101123596
CYGB,0.314606742
CYHR1,0.325842697
CYLC2,0
CYLD,0.224719101
CYP17A1,0
CYP19A1,0
CYP1A2,0.011235955
CYP1B1,0.078651685
CYP20A1,0
CYP21A2,0.033707865
CYP24A1,0.033707865
CYP26A1,0.011235955
CYP27A1,0.056179775
CYP27B1,0
CYP27C1,0.06741573
CYP2B6,0
CYP2C18,0.02247191
CYP2C8,0.011235955
CYP2C9,0
CYP2D6,0.011235955
CYP2E1,0.06741573
CYP2R1,0.02247191
CYP2S1,0.056179775
CYP2U1,0.011235955
CYP2W1,0
CYP39A1,0
CYP3A4,0.011235955
CYP3A43,0
CYP3A5,0.460674157
CYP3A7,0
CYP46A1,0
CYP4F11,0
CYP4F12,0.033707865
CYP4F3,0.011235955
CYP4F8,0
CYP4V2,0.056179775
CYP4X1,0
CYP4Z1,0
CYP7B1,0
CYP8B1,0
CYR61,0.325842697
CYS1,0
CYSLTR1,0.033707865
CYSLTR2,0
CYSRT1,0
CYSTM1,0.078651685
CYTH1,0.112359551
CYTH2,0.382022472
CYTH3,0.078651685
CYTH4,0.04494382
CYTIP,0
CYYR1,0
D2HGDH,0.168539326
DAAM1,0.123595506
DAAM2,0
DAB1,0.011235955
DAB2,0.191011236
DAB2IP,0.146067416
DACH1,0.011235955
DACH2,0
DACT1,0
DACT2,0.02247191
DACT3,0.146067416
DAD1,0.078651685
DAG1,0.123595506
DAGLA,0.011235955
DAGLB,0.033707865
DALRD3,0.123595506
DAND5,0
DAO,0.011235955
DAP,0.123595506
DAP3,0.168539326
DAPK1,0.235955056
DAPK2,0.011235955
DAPK3,0.741573034
DAPL1,0.123595506
DAPP1,0
DARS,0.168539326
DARS2,0.02247191
DAW1,0
DAXX,0.123595506
DAZAP1,0.752808989
DAZAP2,0.04494382
DBF4,0
DBF4B,0.011235955
DBI,0.168539326
DBN1,0.168539326
DBNDD1,0.011235955
DBNL,0.280898876
DBP,0.04494382
DBR1,0.02247191
DBT,0.08988764
DCAF1,0.033707865
DCAF10,0.056179775
DCAF11,0.06741573
DCAF12,0.08988764
DCAF13,0.033707865
DCAF15,0.269662921
DCAF16,0.06741573
DCAF17,0.011235955
DCAF4,0.04494382
DCAF4L1,0
DCAF4L2,0
DCAF5,0.02247191
DCAF6,0.04494382
DCAF7,0.08988764
DCAF8,0.112359551
DCAF8L2,0.011235955
DCAKD,0.078651685
DCBLD1,0.168539326
DCBLD2,0.494382022
DCC,0
DCD,0.404494382
DCDC1,0
DCDC2,0.011235955
DCHS1,0.123595506
DCHS2,0.011235955
DCK,0
DCLK1,0.02247191
DCLK2,0
DCLK3,0
DCLRE1A,0
DCLRE1B,0
DCLRE1C,0.134831461
DCN,1.02247191
DCP1A,0.04494382
DCP1B,0
DCP2,0.033707865
DCPS,0.011235955
DCSTAMP,0
DCT,0
DCTD,0.08988764
DCTN1,0.202247191
DCTN2,0.516853933
DCTN3,0.08988764
DCTN4,0.033707865
DCTN5,0.292134831
DCTN6,0.033707865
DCTPP1,0.033707865
DCUN1D1,0.033707865
DCUN1D2,0.134831461
DCUN1D3,0.123595506
DCUN1D4,0.078651685
DCUN1D5,0
DCX,0.011235955
DCXR,0.146067416
DDA1,0.191011236
DDAH1,0.011235955
DDAH2,0.224719101
DDB1,0.539325843
DDB2,0.08988764
DDHD1,0.033707865
DDHD2,0.056179775
DDI2,0.056179775
DDIT3,0.134831461
DDIT4,0.539325843
DDIT4L,0
DDO,0
DDOST,0.303370787
DDR1,0.449438202
DDR2,0.033707865
DDRGK1,0.101123596
DDT,0.258426966
DDTL,0
DDX1,0.04494382
DDX10,0.033707865
DDX11,0.02247191
DDX17,0.337078652
DDX18,0.056179775
DDX19A,0.04494382
DDX19B,0.04494382
DDX20,0.02247191
DDX21,0.146067416
DDX23,0.191011236
DDX24,0.640449438
DDX25,0.033707865
DDX27,0.08988764
DDX28,0.02247191
DDX31,0.04494382
DDX39A,0.224719101
DDX39B,0.02247191
DDX3X,0.382022472
DDX3Y,0
DDX4,0
DDX41,0.202247191
DDX42,0.280898876
DDX43,0
DDX46,0.033707865
DDX47,0
DDX49,0.168539326
DDX5,0.651685393
DDX50,0.056179775
DDX51,0.134831461
DDX52,0.08988764
DDX54,0.078651685
DDX55,0.06741573
DDX56,0.224719101
DDX58,0.056179775
DDX59,0
DDX6,0.146067416
DDX60,0.02247191
DDX60L,0.011235955
DEAF1,0.033707865
DECR1,0.123595506
DECR2,0
DEDD,0.112359551
DEDD2,0.06741573
DEF6,0.168539326
DEF8,0.123595506
DEFA1,0
DEFA1B,0
DEFA3,0
DEFA5,0
DEFB1,0.02247191
DEFB105A,0
DEFB105B,0
DEFB106A,0
DEFB106B,0
DEFB118,0
DEFB125,0
DEGS1,0.06741573
DEGS2,0
DEK,0.08988764
DENND1A,0.08988764
DENND1B,0
DENND1C,0
DENND2A,0.112359551
DENND2C,0.011235955
DENND2D,0.04494382
DENND3,0.258426966
DENND4A,0.078651685
DENND4B,0.292134831
DENND4C,0.08988764
DENND5A,0.101123596
DENND5B,0.033707865
DENND6A,0.056179775
DENND6B,0.146067416
DENR,0.08988764
DEPDC1,0
DEPDC1B,0
DEPDC4,0
DEPDC5,0.011235955
DEPDC7,0.011235955
DEPTOR,0
DERA,0.112359551
DERL1,0.146067416
DERL2,0.078651685
DERL3,0.056179775
DES,0.831460674
DESI1,0.08988764
DESI2,0
DET1,0
DEUP1,0
DEXI,0.101123596
DFFA,0.078651685
DFFB,0.04494382
DFNA5,0.033707865
DFNB59,0
DGAT1,0.235955056
DGAT2L6,0
DGCR2,0.033707865
DGCR6,0.033707865
DGCR6L,0.08988764
DGCR8,0.325842697
DGKA,0.202247191
DGKB,0.011235955
DGKD,0.202247191
DGKE,0.033707865
DGKG,0.011235955
DGKH,0.123595506
DGKI,0
DGKK,0
DGKQ,0.02247191
DGKZ,0.258426966
DGUOK,0.280898876
DHCR24,0.370786517
DHCR7,0.112359551
DHDDS,0.06741573
DHDH,0.011235955
DHFR,0
DHFR2,0.011235955
DHH,0
DHODH,0.02247191
DHPS,0.08988764
DHRS1,0.06741573
DHRS11,0.02247191
DHRS12,0.08988764
DHRS13,0.112359551
DHRS3,0.719101124
DHRS4,0.123595506
DHRS4L2,0.101123596
DHRS7,0.011235955
DHRS7B,0.06741573
DHRS9,0.078651685
DHRSX,0.02247191
DHTKD1,0.04494382
DHX15,0.101123596
DHX16,0.033707865
DHX29,0.02247191
DHX30,0.303370787
DHX32,0.033707865
DHX33,0.06741573
DHX34,0.056179775
DHX35,0.011235955
DHX36,0.06741573
DHX37,0.08988764
DHX38,0.224719101
DHX40,0.02247191
DHX57,0.033707865
DHX58,0.02247191
DHX8,0.123595506
DHX9,0.06741573
DIABLO,0
DIAPH1,0.078651685
DIAPH2,0.011235955
DIAPH3,0.011235955
DICER1,0.146067416
DIDO1,0.112359551
DIEXF,0.033707865
DIMT1,0.011235955
DIO2,0.02247191
DIO3,0.011235955
DIP2A,0.191011236
DIP2B,0.02247191
DIP2C,0.056179775
DIRAS2,0
DIRAS3,0
DIRC2,0.02247191
DIS3,0.06741573
DIS3L,0.056179775
DIS3L2,0.06741573
DISC1,0.011235955
DISP1,0
DISP2,0.02247191
DIXDC1,0.02247191
DKC1,0.033707865
DKK1,0.056179775
DKK2,0
DKK3,0.02247191
DKKL1,0
DLAT,0
DLC1,0.06741573
DLD,0.04494382
DLEC1,0.011235955
DLG1,0.157303371
DLG2,0.02247191
DLG3,0.191011236
DLG4,0.04494382
DLG5,0.112359551
DLGAP1,0
DLGAP2,0.02247191
DLGAP3,0
DLGAP4,0.415730337
DLGAP5,0.02247191
DLK1,0.033707865
DLK2,0
DLL1,0.02247191
DLL4,0
DLST,0.056179775
DLX6,0
DMAP1,0.224719101
DMBT1,0.134831461
DMBX1,0
DMC1,0.011235955
DMD,0.02247191
DMGDH,0.02247191
DMKN,0.06741573
DMPK,0.157303371
DMRT1,0
DMRT2,0.011235955
DMRT3,0
DMRTA1,0
DMRTC2,0
DMTF1,0.258426966
DMTN,0.078651685
DMWD,0.303370787
DMXL1,0.033707865
DMXL2,0.011235955
DNA2,0.04494382
DNAAF1,0.02247191
DNAAF2,0
DNAAF3,0
DNAAF4,0.02247191
DNAAF5,0.06741573
DNAH1,0.056179775
DNAH10,0
DNAH10OS,0
DNAH11,0
DNAH12,0
DNAH14,0.02247191
DNAH17,0
DNAH2,0.011235955
DNAH3,0
DNAH5,0.011235955
DNAH6,0.02247191
DNAH7,0
DNAH8,0
DNAH9,0.011235955
DNAI1,0
DNAI2,0
DNAJA1,0.134831461
DNAJA2,0.056179775
DNAJA3,0.011235955
DNAJA4,0.04494382
DNAJB1,0.269662921
DNAJB11,0.04494382
DNAJB12,0.146067416
DNAJB13,0.011235955
DNAJB14,0.033707865
DNAJB2,0.426966292
DNAJB4,0.011235955
DNAJB5,0.033707865
DNAJB6,0.202247191
DNAJB7,0
DNAJB9,0.02247191
DNAJC1,0.06741573
DNAJC10,0.168539326
DNAJC11,0.235955056
DNAJC12,0.011235955
DNAJC13,0.101123596
DNAJC14,0.04494382
DNAJC15,0.101123596
DNAJC16,0.04494382
DNAJC17,0
DNAJC18,0
DNAJC19,0.011235955
DNAJC2,0.101123596
DNAJC21,0.04494382
DNAJC22,0.02247191
DNAJC24,0.02247191
DNAJC25,0.02247191
DNAJC27,0.011235955
DNAJC3,0.191011236
DNAJC30,0.011235955
DNAJC4,0.213483146
DNAJC5,0.292134831
DNAJC5B,0.033707865
DNAJC5G,0
DNAJC6,0
DNAJC7,0.258426966
DNAJC8,0.168539326
DNAJC9,0.02247191
DNAL1,0.033707865
DNAL4,0.112359551
DNALI1,0.02247191
DNASE1,0.04494382
DNASE1L1,0.04494382
DNASE1L2,0
DNASE1L3,0
DNASE2,0.213483146
DND1,0.04494382
DNER,0
DNHD1,0.011235955
DNLZ,0.02247191
DNM1,0.348314607
DNM1L,0.101123596
DNM2,0.471910112
DNM3,0
DNMBP,0.08988764
DNMT1,0.06741573
DNMT3A,0.179775281
DNMT3B,0.011235955
DNPEP,0.202247191
DNPH1,0.04494382
DNTTIP1,0.033707865
DNTTIP2,0.033707865
DOC2A,0.02247191
DOC2B,0.011235955
DOCK1,0.112359551
DOCK10,0
DOCK11,0
DOCK2,0.011235955
DOCK3,0
DOCK4,0.02247191
DOCK5,0.235955056
DOCK6,0.516853933
DOCK7,0.292134831
DOCK8,0.02247191
DOCK9,0.078651685
DOHH,0.033707865
DOK1,0.078651685
DOK2,0.02247191
DOK3,0.02247191
DOK4,0.168539326
DOK5,0.011235955
DOK6,0
DOK7,0
DOLK,0.033707865
DOLPP1,0
DONSON,0.011235955
DOPEY1,0.011235955
DOPEY2,0.04494382
DOT1L,0.191011236
DPAGT1,0
DPCD,0.02247191
DPCR1,0.011235955
DPEP1,0.06741573
DPEP2,0.011235955
DPEP3,0.033707865
DPF1,0.011235955
DPF2,0.123595506
DPF3,0
DPH1,0.011235955
DPH2,0.02247191
DPH3,0
DPH5,0.123595506
DPH6,0.02247191
DPH7,0.213483146
DPM1,0.06741573
DPM2,0.06741573
DPM3,0.202247191
DPP10,0
DPP3,0.134831461
DPP4,0.04494382
DPP6,0.056179775
DPP7,0.853932584
DPP8,0.101123596
DPP9,0.146067416
DPPA2,0
DPPA3,0
DPPA4,0.011235955
DPPA5,0.011235955
DPT,0.02247191
DPY19L1,0.101123596
DPY19L2,0
DPY19L3,0.02247191
DPY19L4,0.02247191
DPY30,0.04494382
DPYD,0.011235955
DPYSL2,0.06741573
DPYSL3,0.505617978
DPYSL4,0
DPYSL5,0
DQX1,0
DR1,0.056179775
DRAM1,0.056179775
DRAM2,0.056179775
DRAP1,0.269662921
DRAXIN,0.033707865
DRC1,0
DRC3,0.011235955
DRD1,0
DRD4,0.112359551
DRG1,0.06741573
DRG2,0.337078652
DRICH1,0
DROSHA,0.08988764
DRP2,0
DSC1,0
DSC2,0.011235955
DSC3,0.04494382
DSCAM,0
DSCC1,0.011235955
DSCR3,0.02247191
DSE,0.08988764
DSEL,0.056179775
DSG1,0
DSG2,0.056179775
DSG3,0.02247191
DSN1,0.011235955
DSP,0.02247191
DSPP,0.011235955
DST,2.112359551
DSTN,0.483146067
DSTYK,0.02247191
DTD1,0.056179775
DTD2,0
DTHD1,0
DTL,0.02247191
DTNA,0
DTNB,0.06741573
DTNBP1,0.033707865
DTWD1,0.04494382
DTWD2,0
DTX1,0.179775281
DTX2,0.224719101
DTX3,0.04494382
DTX3L,0.033707865
DTX4,0.438202247
DTYMK,0.011235955
DUOX1,0
DUOX2,0.08988764
DUOXA1,0.011235955
DUOXA2,0.101123596
DUS1L,0.752808989
DUS2,0.02247191
DUS3L,0.04494382
DUS4L,0
DUSP1,0.123595506
DUSP10,0.04494382
DUSP11,0.04494382
DUSP12,0
DUSP14,0
DUSP15,0.011235955
DUSP16,0.011235955
DUSP18,0.101123596
DUSP19,0
DUSP2,0.056179775
DUSP22,0.04494382
DUSP23,0.292134831
DUSP28,0
DUSP3,0.146067416
DUSP4,0.078651685
DUSP5,0.235955056
DUSP6,0.179775281
DUSP7,0
DUSP8,0.033707865
DUT,0.033707865
DUXA,0
DVL1,0.213483146
DVL2,0.04494382
DVL3,0.134831461
DXO,0.146067416
DYDC1,0
DYDC2,0
DYM,0.06741573
DYNAP,0.011235955
DYNC1H1,0.584269663
DYNC1I1,0
DYNC1I2,0.04494382
DYNC1LI1,0.02247191
DYNC1LI2,0.730337079
DYNC2H1,0.078651685
DYNC2LI1,0.02247191
DYNLL1,0.168539326
DYNLL2,0.348314607
DYNLRB1,0.528089888
DYNLRB2,0.011235955
DYNLT1,0.123595506
DYNLT3,0.011235955
DYRK1A,0.146067416
DYRK1B,0.06741573
DYRK2,0.123595506
DYRK3,0.02247191
DYRK4,0.123595506
DYSF,0
DZANK1,0.123595506
DZIP1,0.04494382
DZIP1L,0.04494382
DZIP3,0.02247191
E2F1,0.04494382
E2F2,0.02247191
E2F3,0.011235955
E2F4,0.08988764
E2F5,0
E2F6,0
E2F7,0
E4F1,0.134831461
EAF1,0.02247191
EAF2,0
EAPP,0.033707865
EARS2,0
EBAG9,0
EBF1,0.011235955
EBF2,0
EBF3,0
EBF4,0.235955056
EBI3,0
EBLN1,0
EBLN2,0
EBNA1BP2,0.02247191
EBP,0.04494382
EBPL,0.033707865
ECD,0.04494382
ECE1,0.629213483
ECE2,0
ECEL1,0.011235955
ECH1,0.04494382
ECHDC1,0.04494382
ECHDC2,0.269662921
ECHDC3,0
ECHS1,0.516853933
ECI1,0.112359551
ECI2,0.033707865
ECM1,0.325842697
ECM2,0.033707865
ECSCR,0.157303371
ECSIT,0.033707865
ECT2,0.011235955
ECT2L,0
EDA,0
EDA2R,0
EDAR,0.011235955
EDARADD,0.04494382
EDC3,0.123595506
EDC4,0
EDEM1,0.08988764
EDEM2,0.04494382
EDEM3,0.011235955
EDF1,1.752808989
EDIL3,0.134831461
EDN1,0.033707865
EDN2,0.033707865
EDN3,0
EDNRA,0.04494382
EDNRB,0
EDRF1,0.02247191
EEA1,0.02247191
EED,0.112359551
EEF1A1,4.617977528
EEF1A2,0
EEF1AKMT1,0.02247191
EEF1AKMT2,0.011235955
EEF1AKMT3,0.02247191
EEF1B2,0.258426966
EEF1D,2.033707865
EEF1E1,0
EEF2,3.93258427
EEF2K,0.02247191
EEF2KMT,0.011235955
EEFSEC,0.04494382
EEPD1,0.191011236
EFCAB1,0.011235955
EFCAB10,0
EFCAB11,0
EFCAB12,0
EFCAB13,0
EFCAB14,0.02247191
EFCAB2,0.02247191
EFCAB3,0
EFCAB5,0
EFCAB6,0.011235955
EFCAB7,0.011235955
EFCAB8,0
EFCC1,0.02247191
EFEMP1,0.04494382
EFEMP2,0.438202247
EFHB,0.011235955
EFHC1,0.078651685
EFHC2,0
EFHD1,0.011235955
EFHD2,0.561797753
EFL1,0
EFNA1,0.258426966
EFNA2,0.235955056
EFNA3,0
EFNA4,0.033707865
EFNA5,0.123595506
EFNB1,0.202247191
EFNB2,0.112359551
EFNB3,0
EFR3A,0.08988764
EFR3B,0.02247191
EFS,0.011235955
EFTUD2,0.191011236
EGF,0.033707865
EGFL6,0
EGFL7,0.370786517
EGFL8,0.02247191
EGFLAM,0.011235955
EGFR,0.02247191
EGLN1,0.02247191
EGLN2,0.359550562
EGLN3,0.02247191
EGR1,0.202247191
EGR2,0.011235955
EGR3,0.02247191
EGR4,0
EHBP1,0.056179775
EHBP1L1,1.213483146
EHD1,0.696629213
EHD2,0.651685393
EHD3,0
EHD4,0.06741573
EHF,0.033707865
EHHADH,0
EHMT1,0.08988764
EHMT2,0.112359551
EI24,0.123595506
EID1,0.06741573
EID2,0
EID2B,0.033707865
EID3,0
EIF1,0.483146067
EIF1AD,0.146067416
EIF1AX,0.112359551
EIF1AY,0
EIF1B,0.02247191
EIF2A,0.02247191
EIF2AK1,0.112359551
EIF2AK2,0.123595506
EIF2AK3,0.033707865
EIF2AK4,0.02247191
EIF2B1,0
EIF2B2,0.04494382
EIF2B3,0.011235955
EIF2B4,0.179775281
EIF2B5,0.213483146
EIF2D,0.011235955
EIF2S1,0.078651685
EIF2S2,0.134831461
EIF2S3,0.06741573
EIF3A,0.235955056
EIF3B,0.741573034
EIF3C,0.157303371
EIF3CL,0.202247191
EIF3D,0.168539326
EIF3E,0.04494382
EIF3F,0.168539326
EIF3G,0.303370787
EIF3H,0.078651685
EIF3I,0.235955056
EIF3J,0.056179775
EIF3K,0.348314607
EIF3L,0
EIF3M,0.101123596
EIF4A1,0.011235955
EIF4A2,0.337078652
EIF4A3,0.112359551
EIF4B,0.213483146
EIF4E,0.056179775
EIF4E2,0.179775281
EIF4E3,0.011235955
EIF4EBP1,0.168539326
EIF4EBP2,0.235955056
EIF4ENIF1,0.078651685
EIF4G1,0.898876404
EIF4G2,0.561797753
EIF4G3,0.112359551
EIF4H,0.06741573
EIF5,0.101123596
EIF5A,1
EIF5A2,0.112359551
EIF5AL1,0.820224719
EIF5B,0.168539326
EIF6,0.808988764
ELAC1,0.056179775
ELAC2,0.02247191
ELAVL1,0.08988764
ELAVL2,0.011235955
ELAVL3,0
ELAVL4,0
ELF1,0.157303371
ELF2,0.056179775
ELF3,1.393258427
ELF4,0.02247191
ELF5,0
ELFN1,0
ELK1,0.370786517
ELK3,0.033707865
ELK4,0.134831461
ELL,0.078651685
ELL2,0.06741573
ELMO1,0.011235955
ELMO2,0
ELMO3,0.157303371
ELMOD1,0
ELMOD2,0.011235955
ELMOD3,0.02247191
ELMSAN1,0.033707865
ELN,0.786516854
ELOA,0.191011236
ELOA2,0
ELOB,0.561797753
ELOC,0.02247191
ELOF1,0.078651685
ELOVL1,0.865168539
ELOVL2,0
ELOVL4,0
ELOVL5,0.134831461
ELOVL6,0.02247191
ELOVL7,0.04494382
ELP2,0.06741573
ELP3,0.157303371
ELP4,0.02247191
ELP5,0.02247191
ELP6,0.04494382
EMB,0.033707865
EMC1,0.112359551
EMC10,0.382022472
EMC2,0
EMC3,0.056179775
EMC4,0.033707865
EMC6,0.146067416
EMC7,0.04494382
EMC8,0.02247191
EMC9,0.056179775
EMCN,0.011235955
EMD,0.235955056
EME1,0.056179775
EME2,0.04494382
EMG1,0.191011236
EMID1,0.011235955
EMILIN1,1.08988764
EMILIN2,0.033707865
EMILIN3,0.02247191
EML1,0.033707865
EML2,0.134831461
EML3,0.337078652
EML4,0.168539326
EML5,0.011235955
EML6,0.078651685
EMP1,0.168539326
EMP2,0.146067416
EMP3,0.696629213
EMSY,0.056179775
EMX2,0.123595506
EN2,0
ENAH,0.123595506
ENAM,0
ENC1,0.112359551
ENDOD1,0.078651685
ENDOG,0.08988764
ENDOV,0.078651685
ENG,0.797752809
ENGASE,0.168539326
ENKD1,0.112359551
ENKUR,0
ENO1,2.797752809
ENO2,0.303370787
ENO3,0
ENO4,0
ENOPH1,0.02247191
ENOSF1,0.101123596
ENOX1,0.02247191
ENOX2,0.02247191
ENPEP,0.033707865
ENPP1,0.033707865
ENPP2,0
ENPP4,0.011235955
ENPP5,0.02247191
ENPP6,0
ENSA,0.213483146
ENTHD1,0.011235955
ENTPD1,0.224719101
ENTPD2,0.191011236
ENTPD3,0.011235955
ENTPD4,0.146067416
ENTPD5,0.04494382
ENTPD6,0.247191011
ENTPD7,0
ENTPD8,0.033707865
ENY2,0.056179775
EOGT,0.056179775
EOMES,0
EP300,0.123595506
EP400,0.134831461
EPAS1,0.056179775
EPB41,0.056179775
EPB41L1,0.02247191
EPB41L2,0.146067416
EPB41L3,0.04494382
EPB41L4A,0.011235955
EPB41L4B,0.011235955
EPB41L5,0
EPB42,0
EPC1,0.04494382
EPC2,0.02247191
EPCAM,0.258426966
EPDR1,0
EPG5,0.02247191
EPHA1,0.011235955
EPHA10,0.033707865
EPHA2,0.415730337
EPHA3,0
EPHA4,0.02247191
EPHA5,0
EPHA7,0
EPHB1,0.033707865
EPHB2,0.011235955
EPHB3,0.06741573
EPHB4,1.202247191
EPHB6,0.078651685
EPHX1,0.235955056
EPHX2,0.06741573
EPHX3,0
EPHX4,0
EPM2A,0.011235955
EPM2AIP1,0.04494382
EPN1,0.314606742
EPN2,0.08988764
EPN3,0.011235955
EPO,0
EPOP,0.011235955
EPOR,0.056179775
EPPIN,0
EPPK1,0.011235955
EPRS,0.033707865
EPS15,0.078651685
EPS15L1,0.02247191
EPS8,0.112359551
EPS8L1,0.741573034
EPS8L2,0.966292135
EPS8L3,0.235955056
EPSTI1,0.04494382
EPX,0
EPYC,0.011235955
ERAL1,0.04494382
ERAP1,0.04494382
ERAP2,0.056179775
ERBB2,0.348314607
ERBB3,0.348314607
ERBB4,0.02247191
ERBIN,0.06741573
ERC1,0.101123596
ERC2,0
ERCC1,0.202247191
ERCC2,0.112359551
ERCC3,0.06741573
ERCC4,0.02247191
ERCC5,0
ERCC6,0.033707865
ERCC6L,0
ERCC6L2,0.011235955
ERCC8,0.02247191
EREG,0
ERF,0.292134831
ERFE,0.011235955
ERG,0.033707865
ERGIC1,0.08988764
ERGIC2,0.04494382
ERGIC3,0.629213483
ERH,0.146067416
ERI1,0.033707865
ERI2,0.033707865
ERI3,0.404494382
ERICH1,0.033707865
ERICH2,0
ERICH5,0
ERLEC1,0.033707865
ERLIN1,0.02247191
ERLIN2,0.033707865
ERMAP,0
ERMARD,0.134831461
ERMN,0.011235955
ERMP1,0.02247191
ERN1,0.078651685
ERN2,0.078651685
ERO1A,0.101123596
ERO1B,0
ERP27,0.011235955
ERP29,0.314606742
ERP44,0.033707865
ERRFI1,0.112359551
ERV3-1,0.112359551
ERVFRD-1,0
ERVMER34-1,0
ERVV-1,0
ERVV-2,0
ERVW-1,0
ESAM,0.101123596
ESCO1,0
ESCO2,0.02247191
